feat1,feat2,label
0.012937932915112565,-0.6649168441484189,1.0
1.1566584031652043,1.4234522641289404,0.0
1.409509458633393,-1.1159459844551896,0.0
0.9156253989164721,-1.4332599673091413,0.0
-0.28679018404149553,1.6864871133475947,0.0
0.811278825700063,0.3756903333426275,1.0
-0.318897564676342,2.1940977118831118,0.0
1.5055862030553577,1.1233467954680718,0.0
0.624212760037037,1.78872315352691,0.0
-0.905803570755317,-0.19470537619655529,1.0
0.2519951756197142,-0.7129889440968168,1.0
-2.1207740269174375,-0.45158274334409376,0.0
0.6880951641381728,-0.43260728265295223,1.0
0.5234482790021547,-0.8255663527327678,1.0
0.32920658021591837,-0.9309633832996363,1.0
1.22133491042264,-1.302308899501401,0.0
-0.5572651255463056,-0.23772059252864344,1.0
-0.7951209762645557,-0.7037230561071478,1.0
-1.9035115485294638,-0.2846943778150196,0.0
0.8692973353893813,-0.5185545212739767,1.0
-0.4765880153085532,0.5809938569665607,1.0
0.9186771576099295,0.6856540232579263,1.0
-0.35151293164742803,-2.0935397464264796,0.0
1.5485584650759368,0.7528918306259819,0.0
-0.13932362145250846,1.5208382368792306,0.0
1.0172331310221632,0.24033514425746563,1.0
1.0226385650050107,1.3913886151636328,0.0
0.7326329397534497,-0.019953010237617624,1.0
-0.6800031468267128,0.07977205600725452,1.0
0.7577284759373116,-0.2999164716010145,1.0
-1.5120166085070978,0.13269017762867794,0.0
-1.475789658922323,-0.5244852590666211,0.0
0.3553070408556465,-0.8835250779718032,1.0
-1.6334846793960083,0.5351314918574074,0.0
0.1734015684991843,0.7587736983256139,1.0
1.5431578865423492,-1.2901814431963752,0.0
0.26855212569206116,-0.7826341343981721,1.0
0.4402765443267429,-0.6525709200475501,1.0
-0.2902583757146806,0.5858702241434235,1.0
-0.4356078371040179,0.46394916048297935,1.0
-0.7002420162782278,-1.6315305763845518,0.0
0.40479962939202674,0.9746368102895091,1.0
0.012005744851998613,-0.834138520925776,1.0
1.6093997370221715,-0.7689649370013679,0.0
-0.38517922188707926,0.7405818013346057,1.0
0.2959757311333679,1.0131270701693764,1.0
-1.6162760639407423,-1.1627681194676747,0.0
-0.45236620325843585,0.8562004754433541,1.0
0.06153043859180683,1.9047908565388811,0.0
0.19721133052603482,-0.7025245000193362,1.0
0.5371290856654439,0.45610794890144374,1.0
-0.10119119861355375,-1.8660349330640567,0.0
-0.41763764811042,-0.6982728595248273,1.0
0.7011404373826305,-0.2666955505852183,1.0
0.23973242283698018,-0.9363089995651214,1.0
-0.7997934835530992,0.08730856126838037,1.0
-0.13051499595735197,0.9346887459114226,1.0
-1.3096711097186848,-1.671614420484671,0.0
0.5071582411979586,0.6672733481295622,1.0
-1.473143287994035,-1.392618647716209,0.0
-0.4712008073038883,1.9691608923441715,0.0
1.6932165212485455,-0.9092042570033606,0.0
1.302417921363019,1.5013914952836802,0.0
-0.6353021228556038,0.9087728090915649,1.0
-0.8354850885536049,0.5637636202266743,1.0
-0.4823248677141274,0.8966302371057473,1.0
0.3757085870428621,0.4291740690566873,1.0
2.154528517385459,0.00202048236130571,0.0
-0.26819397853062965,-1.0765030395738524,1.0
0.1169611267615359,-0.5621052613411165,1.0
0.7552308878938431,0.02623293507377017,1.0
-0.2388404889479247,-0.808456622829658,1.0
-0.31776140024381594,-0.6712661537036916,1.0
-0.30307594391341974,0.7854624170208667,1.0
-1.2184205793304987,-0.5004565891027134,1.0
0.12838957476228188,-1.0156260333646026,1.0
-0.48277198745147815,0.3326128192238043,1.0
1.4894174615906852,0.24829819739032766,0.0
0.5173400229485031,1.676156753851474,0.0
0.9566751179564993,0.2795850857804487,1.0
1.7363248007626437,0.34638957213682914,0.0
-0.8873543571018702,-0.1354749859119899,1.0
-0.317961184222766,0.8226008975645152,1.0
0.8949269364937035,-1.3323914361168714,0.0
-1.200741122812712,-1.1511263644587062,0.0
-0.45132561886395883,0.5868421298884855,1.0
0.2134247306629855,-0.7073696675391287,1.0
1.0640985589210679,0.39979907376907636,1.0
-0.9806984192054158,-0.703587887604482,1.0
0.5491338089538568,0.48193719233824683,1.0
-1.6702003638365572,0.3463792712737047,0.0
0.6895060790366532,-1.9395040158999735,0.0
1.7584115289587556,-0.508688617189096,0.0
-2.0765571186947853,-0.044687754145647116,0.0
0.9394136956295447,-0.29445636124161145,1.0
-0.425002174665293,-0.18195655502924987,1.0
-0.8486061123731563,0.03813696671741486,1.0
-0.5129541531414693,0.614060784244121,1.0
0.5679152850295769,0.4368321441883248,1.0
-1.5757921922391247,-0.14220124725425257,0.0
-1.6252841208542304,0.7709569453411165,0.0
-1.1053407796999077,-1.4700887905929647,0.0
-1.4375092779630152,1.1481978882407269,0.0
-1.4225062049827324,-1.0831610287217084,0.0
-0.5631864832279807,-0.8558175464305355,1.0
-0.13814743929834047,-1.5189692416136904,0.0
-0.14457130848751815,0.6875596535852009,1.0
0.6535616903527657,1.8495331788961342,0.0
-0.6602465882501835,1.3572887378027587,0.0
0.7265821182186499,-0.5363282890677256,1.0
-2.074291979961139,-0.20395338631662183,0.0
-0.07683479857096452,0.8296322343148607,1.0
-0.7504460781358288,-0.2807270773433203,1.0
0.8439369713475964,-1.506079514916958,0.0
-0.8049911741320619,1.4286919848556694,0.0
0.6783588653602192,0.26407635459601225,1.0
-0.6167082930660798,0.20473600960145788,1.0
1.1116298994717209,1.4873712976939746,0.0
0.4769256453564747,0.8009033126643624,1.0
0.453422065874166,-0.5904797770752765,1.0
-0.5086881573885703,-0.08749327082285871,1.0
-1.0646503353427494,-0.2852850210191558,1.0
-0.09556721723889426,-1.6309800948752793,0.0
0.8572553941033028,-0.025335820569685155,1.0
0.03981947692653702,0.8298913262069926,1.0
-1.3369959559135778,-0.9352057338773141,0.0
-1.8043677261720674,-0.7346747276762641,0.0
-1.512895067837665,1.1202168370276169,0.0
0.695923489984845,-0.3150039110230486,1.0
-1.0146201181113055,-1.6942062609686173,0.0
-0.8936272733580449,-0.027187068293147317,1.0
0.08925933937438539,1.8311010984203626,0.0
1.2325181677990227,-0.7827095484599442,0.0
-1.249700946854834,0.3002784625885815,0.0
1.3499651391170298,-0.8836717526232492,0.0
-0.9117461893223554,1.3103097258141345,0.0
-0.015862383176439374,0.7939134446798012,1.0
-0.01720331930163889,0.8583452227296781,1.0
0.3041208062281184,0.4817332310302957,1.0
-0.34751693259910965,0.8163993103941766,1.0
-0.2893889475063084,0.55711024989866,1.0
-1.707350846014373,-0.2965909718500871,0.0
-0.05020868983979781,-2.1581641375525016,0.0
-0.9121003460295277,-0.6935179305685657,1.0
1.0823249618581863,1.203470007465468,0.0
0.9043945969799941,1.4185639788201174,0.0
1.5173178880735743,-0.3266762086440203,0.0
0.877298378599884,-1.50639030889548,0.0
-0.44863373794997846,-0.8660720644038762,1.0
-0.30146800985725813,-1.8917044631752113,0.0
1.5492515416522752,-1.1139372129242127,0.0
0.20173642444614717,-0.8861556533411745,1.0
0.9563960050420637,0.6124400740891476,1.0
1.2231743419047767,-0.5838528755778143,1.0
0.48378521055982016,1.849990060398348,0.0
0.8586502155128793,0.298651575181864,1.0
