feat1,feat2,label
0.4404640707929526,-1.467440797036159,1.0
1.4020854951097446,-0.8030524561344027,1.0
0.5210892670866225,0.37583559778344916,0.0
-1.6309617914997843,0.2133457972548279,0.0
-1.6782620103335932,0.4284957083432822,0.0
0.18423494175576835,0.9493724828267951,0.0
-0.5530248393108649,0.5118083826539451,1.0
0.1198811680336958,1.453142831136392,0.0
0.5385209593364513,0.2143620490862475,0.0
0.4456603535272081,0.7834064689670569,0.0
0.6175403786821216,-1.5157395193799528,1.0
1.5263876197805892,-0.6941047640599162,1.0
-1.1355530717419688,1.7739522496074682,0.0
1.6620930475654332,-0.02487640303037394,1.0
1.6403945045729038,-0.6246761817572534,1.0
1.5544173694698973,-0.8531034492183445,1.0
-1.6386654538895806,0.27467786088005325,0.0
0.9407633506080783,-1.3104393939012593,1.0
0.775936000910634,-1.8660884650066614,1.0
-0.7822064728842861,1.5585957758594484,0.0
1.7795075052513043,-0.12313653546536457,1.0
0.0877603102377997,-1.3474357139190487,1.0
-0.35095314786082005,0.12849582990411235,1.0
-1.2370902097909082,0.6673073586428406,0.0
0.513617668732783,-0.10815703947378981,0.0
0.20759710855176328,0.67363575611915,0.0
1.8538223017378153,0.7645967207076809,1.0
0.4229188242917465,0.3454923540677501,0.0
1.671870790653046,0.4783638990829259,1.0
0.7789780717319392,-1.174210083032565,1.0
1.7043809032566835,0.12607254426285963,1.0
-0.30400652248342236,1.2424121697237331,0.0
-0.6914637492511546,1.6426193223555203,0.0
1.572050071332064,-0.8038332348939672,1.0
-0.36546215095265316,1.586126761541694,0.0
0.03273040247935831,-1.060602046212604,1.0
-1.5854499887325058,-0.08932437388175284,0.0
1.5195358779068493,-0.7021104342037588,1.0
1.5557730556624705,-0.36188292800784994,1.0
0.4148094359867889,-1.284411277333008,1.0
0.04975856656788814,-1.4827122536038408,1.0
-1.2934230332421583,1.1823109858818739,0.0
-0.379810337234457,-0.2562063290798052,1.0
1.3923058147415437,-0.927371733352254,1.0
-1.6951920802957412,-0.04229304624009274,0.0
-0.03052545692199206,-1.171873733344423,1.0
-0.2500596743410791,-0.48724192111103953,1.0
-0.930160001337442,1.1464625888496531,0.0
0.19486650948929377,-1.0244696850468666,1.0
0.24338087506806527,1.0075512140908813,0.0
1.4523169820413195,-0.5429915069829983,1.0
-0.5567141117263955,-0.2501957968626521,1.0
-1.4604103506992128,0.813821266669949,0.0
1.142723940182831,-1.1495599907109,1.0
1.6881448368300218,0.1293133291885014,1.0
1.4943675403252672,-0.849093886064946,1.0
0.33853625221793626,-1.677529879347488,1.0
0.048345103818538626,-0.9425525081417065,1.0
-1.2402308397785797,1.012259264328459,0.0
-0.2407811479237594,-0.7104259251119183,1.0
-0.9048095073228326,0.9701672972791583,0.0
0.20254062829871627,1.5102305106907616,0.0
-1.6607613787931632,-0.28485167881983103,0.0
0.6269005281187864,0.4575671415056399,0.0
0.12297762678281998,-0.9531151972600524,1.0
0.13085170652257821,-1.2779989827527654,1.0
-0.23030204463480236,-0.9707330546178231,1.0
-0.51150098092981,-0.6520575805213554,1.0
-1.490900065398315,-0.4814376289721528,0.0
1.2265033203710813,-1.2929066347579836,1.0
1.4169499290461294,-0.4372470742458309,1.0
-0.5737116177700482,-0.01537735007139239,1.0
1.2400447041670726,-1.5066356677241137,1.0
1.2069867733223925,-1.0627828282643015,1.0
-0.09783808095825888,-1.099184392623675,1.0
0.2948497313892984,-2.0715009193575975,1.0
1.459103860199496,-1.0859878479532492,1.0
0.2810100741395119,-1.5699692314381628,1.0
0.38828184162577895,-0.3752828897117981,0.0
0.3110311432134171,0.6391560293807623,0.0
-0.35794823798020625,-0.20492596723862852,1.0
0.5391774347579357,-0.20505342415785402,0.0
0.48745648940912883,-1.693931150261432,1.0
-0.017454385209998865,-1.0769805671340351,1.0
-1.923629158035716,0.06475719842483829,0.0
-0.9366475744600643,1.4358975685681115,0.0
0.12700536741794946,-1.3376048715213151,1.0
1.4353800521142792,-0.4763281413226622,1.0
-0.3704694909428939,0.3529417245853512,1.0
0.7378036221641529,-1.5682267205084814,1.0
-0.6682808927096535,0.2507920586636787,1.0
-0.4843305232716432,1.8352479371663308,0.0
-1.3443286064152877,0.4706417604631777,0.0
-1.707707426383664,-0.3974012407910907,0.0
-0.8135713379599252,1.6232793920020372,0.0
1.813366380015924,0.1449095725238118,1.0
1.0507019727742986,-1.1643926159866722,1.0
0.46507729243250473,-1.5646586976694348,1.0
0.3681712588185773,-1.2046303430525225,1.0
-0.5866801660349034,-0.10532979474666475,1.0
-0.6253516671000957,1.830655054071831,0.0
-0.351632675416985,1.7834992559241614,0.0
-0.9774512543955656,1.1572603133840604,0.0
-0.2055439690702395,1.882677777178484,0.0
-1.128621758995643,1.550240795075958,0.0
1.0495134381298876,-1.3358885377071013,1.0
-1.2584023131324107,1.2782815543954003,0.0
-0.10460831986340081,-1.1703855309792743,1.0
0.45963535982943776,0.8490726542617342,0.0
0.0926541578277999,0.8564624186192737,0.0
1.6965595238704076,-0.15659553065902554,1.0
-0.8036547207997206,1.4223180050014994,0.0
0.23169955063315165,-1.0774476315511121,1.0
0.7860200481294063,-1.4480933708284647,1.0
-1.567202869226506,0.5892611397394123,0.0
0.010835481277433412,0.9612109398160753,0.0
-0.6409741926896583,0.423094120735983,1.0
0.3327858175963026,-1.639809339414788,1.0
0.44690732837992847,0.46828400230619893,0.0
-0.5984581897961677,0.14249724972061498,1.0
1.5469443793647413,-0.2598307063760736,1.0
0.7734896578675581,-1.5742264343973789,1.0
0.5011500531963387,-1.6467421196004794,1.0
-1.4762826886823823,1.0653733756000734,0.0
-0.5419293207695113,0.45618901525261046,1.0
-0.27463192132247977,-0.8292000040430522,1.0
-0.7094033555283872,1.3437700501152037,0.0
-0.8886459680467371,1.3889025986278718,0.0
-0.2604125653367885,1.4443623603781834,0.0
1.6604824810229124,0.11722330096490689,1.0
-1.2357689264192355,1.0637110784321213,0.0
0.5689937385854966,-1.4380870374323667,1.0
0.30312770663529515,0.9640343127614844,0.0
-1.8417416157324766,0.2965121333749934,0.0
-0.13433808182870158,1.415499460608195,0.0
-1.8005699324911255,0.06866079793704705,0.0
0.055440458216863796,1.19340585712672,0.0
-0.0821640640831674,-1.0246652510711132,1.0
0.04868271389392686,-1.007639441008608,1.0
-0.30873524810024017,-0.9997749737614832,1.0
-0.13221737109305765,-1.0632049461909414,1.0
0.5264215932775056,-1.258516464222373,1.0
-0.5489584650000049,1.2584162839520785,0.0
-1.4083597143774347,0.4985828037406877,0.0
0.7749372376623984,-1.5893087413536024,1.0
0.3811813415136136,0.18401849515653063,0.0
0.32676239779699534,0.3854349516103522,0.0
-1.8531629048358857,-0.12222117313088386,0.0
-1.6876747425773817,0.3728706836055049,0.0
1.1209578958118427,-1.3940525910808534,1.0
-1.234642097438116,0.8880552446067402,0.0
-1.629394603524123,-0.03828248192035625,0.0
1.4806658145808664,-0.8308720574299342,1.0
-0.33572629775902557,0.07889523846482552,1.0
2.006053958236621,-0.19656881024498615,1.0
0.47520586849597973,0.9171674630897013,0.0
-0.4825834195933994,0.11512688682696966,1.0
