feat1,feat2,label
-0.9953879159599309,-0.6451858329261024,1.0
0.712811844545755,1.505624837414839,0.0
-0.9142197093226436,-1.0935128711505795,1.0
-0.454100814886476,-1.267379314063738,1.0
-1.1516422812028557,-0.9497511728773362,1.0
1.0488736050716132,1.2025437027440704,0.0
0.9851525815613876,1.5560502605130928,0.0
-0.7411512527262759,-1.0262092442437183,1.0
-0.4409202123517244,-0.8900793609527978,1.0
-1.040241661790059,-0.6901387627901839,1.0
-1.385182807617055,-1.366229058982131,1.0
-0.8783127671930324,-0.6236713980263402,1.0
0.5841783311931226,1.1688025626577807,0.0
0.8425091637024403,1.8008437044631211,0.0
0.5410336502298647,1.010971006533122,0.0
1.2449310490234227,1.2096284432739046,0.0
1.383426673601091,0.32228956787284807,0.0
-1.0975624919211364,-0.7761748519636217,1.0
-1.2093649902662647,-1.157949102552162,1.0
-1.151934211167638,-0.7024829991126484,1.0
0.9203471878150361,0.9127348176088558,0.0
-0.997039728869643,-0.42590014461006565,1.0
1.2454129182721816,1.0524872726165961,0.0
-0.9024481417239321,-1.4351699202098986,1.0
-0.5794220791641671,-0.9097904010958915,1.0
-0.8067387513450258,-0.768387229220324,1.0
0.7534553637913084,1.2633588657360448,0.0
0.7303055327427224,0.7705699480012548,0.0
-0.8818599304234086,-1.4107124651027843,1.0
0.6782357904228917,1.0572136372931646,0.0
0.29087337233600874,0.9867596480576984,0.0
0.9359232522987464,0.7639710292177893,0.0
-0.8321468045274708,-0.9260181182605081,1.0
-0.4774353198718045,-0.3387409933284918,1.0
-0.7405077701410165,-1.1927620357909268,1.0
-1.4326705666998418,-0.27849241973106054,1.0
-0.9579073115912319,-1.2674219047234754,1.0
-0.42099809562252705,-0.8071593278677791,1.0
0.6820190171222941,0.6629159424057227,0.0
-0.7329592619318154,-1.0092618087642125,1.0
-0.9773929511395357,-0.9720965333456484,1.0
-1.089064940830113,-0.5977982477391568,1.0
0.9679315316478055,0.7211275502320712,0.0
1.1109227146391034,0.6667043508627053,0.0
1.0523554030411242,1.3185037960212287,0.0
-0.9159473117725694,-1.3358003822801852,1.0
0.6046274837438607,0.9251327522775395,0.0
-0.9909889408047036,-1.3638441843872628,1.0
-1.3484831731101121,-0.6954858788177004,1.0
1.2782807653425114,0.7680898124888277,0.0
-0.9132025223677167,-1.0040093663044891,1.0
-0.6827290832717626,-0.4974861670250658,1.0
0.6092699479058383,1.1750294698017578,0.0
-0.9244432544638673,-0.7696132217251008,1.0
1.5615497154017628,1.1227008543400863,0.0
-0.7379653228842327,-1.03293679415095,1.0
-0.8741391362496213,-1.3014185853946734,1.0
-0.894889639987925,-1.1907009643830269,1.0
0.9080514747066006,0.9481119475821166,0.0
-1.5150849031261437,-0.6915991635749333,1.0
0.3286218052788103,0.9458448009704667,0.0
-0.9875466616454416,-1.0761847803357476,1.0
1.1837796293783958,0.9596133035650735,0.0
-1.2254337846001855,-1.194681707286666,1.0
-0.598165328845082,-1.0917040441683736,1.0
-0.9988082779400348,-1.0984131313261762,1.0
-0.30063773988870157,-0.30493740614059534,1.0
-1.1162470855910112,-1.0472854889546959,1.0
0.1808420201186884,1.1919670095863597,0.0
1.2029950020708755,0.24926157038635835,0.0
-0.7747708175208253,-1.222343669828425,1.0
0.3256898997242767,0.7455869165144912,0.0
0.526104453855179,1.040868093426046,0.0
0.7292367542461599,0.7830043821246958,0.0
-0.8244149533912356,-1.17895745732568,1.0
1.4866845316033188,0.8086273340505088,0.0
-1.373014265727764,-1.3448452673111366,1.0
0.865209114464942,1.0613051463955736,0.0
-0.6312505025209618,-0.7621035301456077,1.0
1.0342424714105622,0.9661068403235633,0.0
-0.8763712389247479,-0.856265188481759,1.0
-0.5396354704979358,-0.980335155683948,1.0
-1.7779402390009924,-0.7968641813629298,1.0
-0.5330898454502775,-0.7587559087986019,1.0
-1.504815543689151,-0.848682983851537,1.0
-0.7446073580914333,-0.6686838619602768,1.0
-0.7999510946279395,-1.1619023880892165,1.0
-1.0935001964329913,-1.1234295746518832,1.0
-0.6850885757884119,-1.2687016168108356,1.0
0.27635453102956137,1.2269178781181855,0.0
-0.6219039828108511,-0.955206895913399,1.0
-1.3280160429591545,-1.3048742106226525,1.0
-0.8198528137432304,-0.8722747308831844,1.0
-0.9934548737483176,-1.003346959180331,1.0
0.7833595636214696,0.8338179895603394,0.0
-0.7662463229116888,-0.8357661160952794,1.0
0.9990404481349859,1.5808973163342956,0.0
0.681314405916006,0.8130492138258172,0.0
0.5745286818162632,1.1801248671171904,0.0
-1.3090306692794609,-0.6885539236267845,1.0
-1.2534951184514045,-0.7228972281788792,1.0
1.3492936699620275,0.559776794143794,0.0
1.4735793524305698,0.9271770490045071,0.0
0.50033584322456,1.2333388336519149,0.0
-0.9598711977257957,-0.9767460558537577,1.0
1.0439661032026066,1.034143572656037,0.0
0.7621610998458735,0.24824230374746267,0.0
-0.9859001284849409,-1.2302383097527418,1.0
-0.7198818906814444,-1.394990287574891,1.0
-1.3848590295135237,-1.2215812273071118,1.0
0.24340073896128708,1.0444708225349644,0.0
-0.8600550113528982,-0.9512429843677838,1.0
1.4747997171093443,0.5257842861792241,0.0
-1.5122637350361239,-1.3421862705272263,1.0
-0.8574366482550054,-0.5923348378437577,1.0
1.1446993397321734,1.6803123721835969,0.0
1.3439201636518852,0.858609004612906,0.0
-0.9743773122540667,-1.555303019750808,1.0
-1.316877117152303,-1.0551612807902935,1.0
0.8454856209736819,1.1394374941373555,0.0
0.8418115681211541,1.3530536092010164,0.0
-0.9155356862243229,-1.220775430989533,1.0
-1.2169088771474137,-0.8608413424338754,1.0
-1.2400638341863301,-1.2065468712000997,1.0
-1.090336148596395,-0.40902963959992755,1.0
-1.0352621899112997,-1.3423256666040237,1.0
1.1111404414913981,1.4037697430400866,0.0
1.1009539216109832,0.47325392138303335,0.0
-1.1503789089403338,-0.8061146910247737,1.0
0.8693615118024688,1.295024734153408,0.0
-1.1237138848834383,-0.47408124338841245,1.0
-1.2702076888497003,-1.186515237264135,1.0
-1.2277954454749573,-0.43863525799039316,1.0
1.1413916779368212,1.2439181096207526,0.0
-0.8350037096938503,-1.3368574206637598,1.0
1.0511809814534492,0.6491396287709982,0.0
-1.089730715000029,-1.3538310944876255,1.0
-0.43243789138053945,-1.215141467471065,1.0
-1.0096949873066534,-0.975630577840936,1.0
-0.6606317088156758,-0.8721656117728629,1.0
-1.3540786876787472,-0.6713246716569754,1.0
-1.1481095283831133,-0.8666718505019926,1.0
1.1236584117513366,1.0406480219054146,0.0
0.9338672313408132,0.7110229239217576,0.0
-0.7029312249400209,-0.9977268228776579,1.0
1.0824156769578763,1.2582378539312296,0.0
0.0967312179303567,1.5316691615105702,0.0
0.9014855213626914,1.6027023330789185,0.0
0.8685273699930354,0.6866670144939848,0.0
0.606358199860519,0.9401655447872154,0.0
