feat1,feat2,label
-1.0102953087523308,-1.775653367862153,1.0
-0.8778961097349625,-2.1093704136968725,1.0
-0.4576147575132128,-1.1027902025059262,1.0
-0.9599698202645055,-1.4238896628310034,1.0
-0.29828080309565447,-0.4445196698371125,1.0
-0.9316847441536441,-0.34169845670622145,1.0
0.4566008361915176,1.792843863699711,0.0
-0.7952198672143699,-1.0978098358469273,1.0
-0.021640273577986743,-1.391038628065197,1.0
-1.1943889926211069,-0.8553532211857211,1.0
1.0216081055906374,1.2816922373445245,0.0
0.9144764835920681,1.877887220338585,0.0
-0.5042467558207283,-0.984301093739257,1.0
0.0005197491379038702,-0.7547156683208046,1.0
-1.007095562731002,-0.41751235793902536,1.0
-1.5870313894140209,-1.5577504490919942,1.0
-0.7348509537938771,-0.3054139865392725,1.0
0.2403344272467425,1.2247872153644523,0.0
0.674655779516336,2.2907356384100908,0.0
0.16779699144327026,0.9586015397336489,0.0
1.3512316869205914,1.2936407759695463,0.0
1.5840788711521732,-0.2028717330724001,0.0
-1.1034667942015897,-0.5626137247859412,1.0
-1.2914358871538358,-1.206482665361363,1.0
-1.194879802857889,-0.4383311280653633,1.0
0.8055217530518661,0.7929244916055281,0.0
-0.9344618714894479,0.028130686044343284,1.0
1.3520418345197198,1.0286194474856925,0.0
-0.7754287988848826,-1.6740204154730445,1.0
-0.2323379299146863,-0.7879586817377863,1.0
-0.614516408170678,-0.5494797630334173,1.0
0.524933168295496,1.3842580717511146,0.0
0.48601227825627996,0.5531609563744889,0.0
-0.7408146582265739,-1.6327724903321734,1.0
0.3984694918339017,1.0365905440496517,0.0
-0.25278753237688933,0.9177686608597303,0.0
0.8317091706508075,0.542031764608666,0.0
-0.6572339572512322,-0.815327010121987,1.0
-0.06087164856069949,0.17512611674876424,1.0
-0.5031648941479383,-1.2651952852099047,1.0
-1.6668706696917432,0.2767363882470553,1.0
-0.8686700950110262,-1.3911104579566091,1.0
0.03401401149075602,-0.6148695844829736,1.0
0.4048300803864413,0.37160059596610634,0.0
-0.490473887576277,-0.9557189478484897,1.0
-0.9014305256427517,-0.8930390618345561,1.0
-1.089180199585749,-0.2617784667548032,1.0
0.8855234174275824,0.46977548911975114,0.0
1.1259288051862013,0.3779898129861224,0.0
1.027461914010479,1.4772609596779207,0.0
-0.798124416489218,-1.5064319544554634,1.0
0.27471477396081,0.8138338249305046,0.0
-0.9242889222168652,-1.5537283164404714,1.0
-1.5253297538329087,-0.42653036249659687,1.0
1.4073012383125703,0.5489781645219527,0.0
-0.7935097112508577,-0.9468606119162949,1.0
-0.4060238863570441,-0.09260039087166104,1.0
0.282519964278619,1.2352890030038057,0.0
-0.8124083069665827,-0.5515474208023398,1.0
1.883550055577867,1.1470358792084094,0.0
-0.4988903787139326,-0.9956472241416071,1.0
-0.7278339941162081,-1.4484464535956563,1.0
-0.7627209905941462,-1.261719252287806,1.0
0.7848494597274456,0.8525886390994142,0.0
-1.8054306150741108,-0.4199753493656148,1.0
-0.18932259370688262,0.8487650567474837,0.0
-0.9185015552006341,-1.0685857080857157,1.0
1.2484202376814635,0.8719858768138786,0.0
-1.3184517118490888,-1.2684328447108635,1.0
-0.263850209994719,-1.0947592175537308,1.0
-0.9374352626884255,-1.106074210206753,1.0
0.23637108963812975,0.23213645685621434,1.0
-1.1348804582636032,-1.0198465485006645,1.0
-0.437778867800835,1.2638544596323056,0.0
1.2807262793997354,-0.3260347261278104,0.0
-0.5607699927198978,-1.3150852276008622,1.0
-0.1942518898842012,0.5110266374911516,0.0
0.14269712746354926,1.0090234988740643,0.0
0.48421538348613324,0.5741318466673071,0.0
-0.6442347035097502,-1.2419136225576777,1.0
1.757682200202613,0.6173454025460885,0.0
-1.566572904001463,-1.5216863110117984,1.0
0.712820303726846,1.0434909456012544,0.0
-0.31947499636420573,-0.5388821948111098,1.0
0.9970093625943842,0.882937339954284,0.0
-0.7315867395506137,-0.6976874759484819,1.0
-0.16544628747972767,-0.906933642279897,1.0
-2.247358834866941,-0.5975066401174818,1.0
-0.15444138847276817,-0.5332363729495737,1.0
-1.7881651495689195,-0.6848999554308964,1.0
-0.5100573682869237,-0.38132829302053695,1.0
-0.603104590945955,-1.213149950456185,1.0
-1.0966370183959233,-1.1482648787399434,1.0
-0.4099908072644203,-1.3932687147396685,1.0
-0.27719748270434946,1.32279970976137,0.0
-0.30376106458115715,-0.8645543933598194,1.0
-1.490919182094745,-1.4542744258885356,1.0
-0.6365645596019649,-0.7246878487845553,1.0
-0.9284347971798865,-0.9457434507337269,1.0
0.5752099098776584,0.6598298829700866,0.0
-0.5464380990388698,-0.6631154323915522,1.0
0.9378256012014321,1.919792213887398,0.0
0.4036454455948189,0.6248029800068279,0.0
0.22411085561352115,1.24388247955766,0.0
-1.4589998285672838,-0.41483949901376477,1.0
-1.3656301161702622,-0.47276008188106783,1.0
1.5266924099483743,0.19765462129420078,0.0
1.7356489837849087,0.817281567060272,0.0
0.09937338748839439,1.333628763398725,0.0
-0.8719718986454675,-0.9008805627395097,1.0
1.013357317919229,0.997682477164537,0.0
0.539569776008919,-0.32775373711385347,0.0
-0.9157333044971503,-1.3283996756980256,1.0
-0.4684874235122642,-1.6062567633735894,1.0
-1.5864870341684818,-1.313799354974066,1.0
-0.3326013824033436,1.0150995644310357,0.0
-0.7041549151953518,-0.8578691873159987,1.0
1.7377007343730932,0.14032566299774962,0.0
-1.800687497390731,-1.5172018665014355,1.0
-0.6997527654776309,-0.25256433055819677,1.0
1.182716101317398,2.087457441671247,0.0
1.5176581475477902,0.70164036278395,0.0
-0.8963604519470519,-1.87662698574384,1.0
-1.4721917492433523,-1.0331292089670565,1.0
0.6796599787226832,1.1752625144999396,0.0
0.6734829398159478,1.535529822952108,0.0
-0.7974323668294605,-1.3124403654127765,1.0
-1.30411912407048,-0.7054052395025111,1.0
-1.3430486322333268,-1.2884436508532868,1.0
-1.0913174306344176,0.05658308735507661,1.0
-0.998723774745171,-1.5174369604192404,1.0
1.1262948606817669,1.6210634683320762,0.0
1.1091686700276828,0.051732285426519975,0.0
-1.1922649350932122,-0.6131077862046584,1.0
0.7198015641876163,1.4376631118208854,0.0
-1.1474340908838818,-0.0531275784361727,1.0
-1.3937282959530675,-1.2546599504060694,1.0
-1.322422278330719,0.006652694933996967,1.0
1.177155061120014,1.3514708970670124,0.0
-0.6620371582594712,-1.508214668148518,1.0
1.0254874057137364,0.3483666024441468,0.0
-1.090299539213061,-1.5368410654652496,1.0
0.0147807379591162,-1.3029385875524726,1.0
-0.9557386540720504,-0.8989992895911936,1.0
-0.3688724497199594,-0.7245038174994408,1.0
-1.5347372698869834,-0.38578206469071424,1.0
-1.1884495158385602,-0.7152384931780743,1.0
1.1473408261135973,1.0086523444113902,0.0
0.8282524644029685,0.4527338603894155,0.0
-0.43998894350051615,-0.9362649927143264,1.0
1.0780010567457814,1.3756213959136059,0.0
-0.5791910135833135,1.8367680711015197,0.0
0.773810383564661,1.9565667554101591,0.0
0.7183991547456677,0.41165719381005417,0.0
0.2776245581196735,0.8391868920170712,0.0
